FE_13771111.txt,69.33432088010001,42.6236743925,34.104954711
FE_13769873.txt,32.4980294764,25.1885873306,32.625214019699996
FE_13769797.txt,20.3406787599,2.0868927106,3.9620685979
FE_13770909.txt,14.006725698199999,7.4682285925,8.7130542975
FE_13770871.txt,46.143198920900005,44.6683047685,27.5611616974
FE_13771434.txt,6.508515285700001,61.954293113999995,26.5234151959
FE_13770110.txt,18.564447858399998,5.481542054299999,2.0343484176
FE_13770958.txt,24.134739436,35.917123989400004,34.3933471008
FE_13770639.txt,32.3861928427,10.2311101941,13.888622778699999
FE_13771053.txt,19.5175974129,37.9346678502,69.1196452593
FE_13770482.txt,24.759998042800003,57.811355956599996,13.895070903399999
FE_13770615.txt,53.3540305544,10.4156743596,18.5019440962
FE_13769719.txt,19.8438908356,34.3713206078,9.086314423
FE_13770863.txt,2.517430619,41.9054923813,4.1022890006
FE_13770984.txt,11.877817131099999,10.2665698878,1.1357926338
FE_13769790.txt,23.870203754499997,6.9651036794,42.6446803013
FE_13770138.txt,17.45965494,17.7434907602,11.2889315778
FE_13769902.txt,2.4391330497,17.6576967886,17.0836775297
FE_13770465.txt,36.090840569899996,5.6797081009,16.2734694659
FE_13770842.txt,39.4679640758,17.7883171035,35.5024117262
FE_13771301.txt,36.4289943578,10.0133645987,26.154925160900003
FE_13771081.txt,49.068359818400005,12.8328105594,12.401770821400001
FE_13771184.txt,22.125725299000003,6.331694757,33.6489489477
FE_13770775.txt,9.4295760163,5.1826974028,17.4126538272
FE_13771242.txt,30.884687548899997,39.9070543077,14.6798339269
FE_13770968.txt,8.197001843099999,11.039273536,25.709350362600002
FE_13770185.txt,15.185823168199999,21.9627788283,46.23474848319999
FE_13770962.txt,6.6709383434000005,5.3134596112,2.7966827115
FE_13771450.txt,24.7944909488,11.5360889976,1.3919074458
FE_13770025.txt,42.6334812563,22.336516795500003,78.0494955325
FE_13770354.txt,9.456537156,34.617932022199994,32.7496859978
FE_13770179.txt,15.6245924027,1.3112874534999999,13.6840437917
FE_13770262.txt,33.1128243179,32.684650428000005,20.5464017657
FE_13770570.txt,19.9410472327,51.452976354200004,44.5695717822
FE_13770159.txt,25.033347442199997,22.1155580314,4.581598131
FE_13770876.txt,24.017764249299997,12.922725034,26.4570719959
FE_13770547.txt,21.0213935288,26.978369555300002,21.4398618299
FE_13770971.txt,15.5992427436,35.2983867472,38.9168680321
FE_13771373.txt,16.3505259402,32.075939204499996,5.3995118436
FE_13770056.txt,57.974673911000004,3.8764664437,9.3018263774
FE_13770543.txt,24.5331780698,56.5240226908,27.5517629533
FE_13770269.txt,62.7552070449,5.109048470199999,48.695225861400004
FE_13771425.txt,58.6207025878,18.791937718699998,19.4710925153
FE_13769891.txt,37.0498133435,40.563294355,47.334546689700005
FE_13770176.txt,6.5866569435,20.3304225383,29.4826215119
FE_13770566.txt,25.0644156835,11.649429597200001,30.7598285939
FE_13771060.txt,41.6420283144,9.0851043171,25.448149690900003
FE_13770124.txt,40.5849908582,34.6504782758,1.3199766246
FE_13770657.txt,37.263810614,5.0841841895,26.6871226427
FE_13769985.txt,24.2437876492,21.4999663038,8.150298638099999
FE_13770086.txt,14.58547463,22.382556138200002,2.6943955463
FE_13770381.txt,48.7276919036,5.9676601612,21.6290852202
FE_13770510.txt,47.2283499915,65.251236241,11.8086704868
FE_13770548.txt,3.1869487331,15.173945416199999,6.0803213423
FE_13770377.txt,18.8923486984,16.544557134,56.4523964674
FE_13770874.txt,25.620565477800003,44.0042593204,48.4062452094
FE_13770372.txt,45.794100961800005,1.6514437805000002,7.2168758279
FE_13770655.txt,3.3925575732,44.771558685100004,35.737673934499995
FE_13771071.txt,20.5946548678,23.9929102076,16.2567385667
FE_13770521.txt,16.058780234300002,16.7669966919,59.806815165799996
FE_13769984.txt,28.820838852199998,31.701048541,11.050846110799998
FE_13770779.txt,29.1286609084,33.227045931599996,20.822915743299998
FE_13769930.txt,19.9086655622,19.5296667025,17.345379151
FE_13769728.txt,16.7727036685,40.0142313437,24.204682729499996
FE_13770414.txt,19.258419763499997,21.692463588400003,13.087860989300001
FE_13770394.txt,20.0335416819,30.1218706021,24.5574100869
FE_13769918.txt,22.1493986552,2.6093247841,15.4000846116
FE_13770187.txt,10.9471085931,12.2076273369,1.450942271
FE_13770273.txt,34.575221323899996,17.7136943631,57.5505290916
FE_13770447.txt,30.6944958975,0.7074280204000001,17.5024393904
FE_13770731.txt,44.5124637671,68.8172972616,12.4761446995
FE_13771022.txt,23.6990397576,1.0250743488,4.9496540878
FE_13769747.txt,41.1928578264,9.9367360975,28.0611895672
FE_13770599.txt,40.7491975935,26.111519350100004,8.272761577
FE_13770027.txt,31.4580806814,29.877502485700003,31.276617412100002
FE_13769714.txt,23.8372507282,1.477788202,19.1112264054
FE_13771432.txt,22.019062769,5.8512202053,42.857501126399995
FE_13770417.txt,10.5452360431,7.3360020749,31.7533641632
FE_13770224.txt,11.7715004327,3.5140144418,9.2304209659
FE_13770007.txt,18.0923993542,24.226463039899997,1.6542655758000002
FE_13770798.txt,44.929748609899995,40.9178913637,34.1686312407
FE_13770927.txt,14.504640865999999,16.700207578900002,11.6857739138
FE_13770682.txt,23.5258977638,26.7362899824,45.0302753692
FE_13770191.txt,23.9464041048,45.9462309753,1.9816183574000001
FE_13771306.txt,47.040646998199996,25.0692889088,34.9476514133
FE_13770495.txt,7.4139396629,10.4836291487,53.416036268999996
FE_13770130.txt,32.355030460100004,26.2365608816,50.4484397687
FE_13770302.txt,24.6055596054,1.3738022123,21.0352177464
FE_13770211.txt,16.4001894069,32.1902512281,2.9683961043
FE_13770944.txt,2.2707605302,12.2799542401,1.6936936168
FE_13770976.txt,14.4079617253,46.901755002399995,18.6534091127
FE_13770038.txt,40.7468704521,57.4477647989,30.539236433200003
FE_13770532.txt,5.9957067648,6.2588043064,23.2272140306
FE_13769964.txt,36.074510478600004,31.9311457457,14.9302732465
FE_13770280.txt,8.0259607607,6.858642840800001,23.693600469099998
FE_13770872.txt,20.055058741,30.575344940500003,34.4480869558
FE_13771400.txt,27.0903716165,2.9152751951,11.5505484098
FE_13770222.txt,48.5337704962,22.7963745328,10.517766144500001
FE_13770348.txt,32.0976291908,20.6123843143,30.7077782081
FE_13770044.txt,27.0093529017,21.110769765,60.720656491599996
